frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
1013,33.766666666666666,183.75,1.0,False,6.125
1014,33.8,181.74999999999997,1.0,False,6.058333333333333
1015,33.833333333333336,181.50000000000003,1.0,False,6.050000000000001
1016,33.86666666666667,181.25,1.0,True,6.041666666666667
1017,33.9,181.0,1.0,False,6.033333333333333
1018,33.93333333333333,181.0,1.0,True,6.033333333333333
1019,33.96666666666667,181.0,1.0,False,6.033333333333333
1020,34.0,181.125,1.0,True,6.0375
1021,34.03333333333333,181.25,1.0,False,6.041666666666667
1022,34.06666666666666,181.25,1.0,True,6.041666666666667
1023,34.1,181.25,1.0,False,6.041666666666667
1024,34.13333333333333,181.5,1.0,False,6.05
1025,34.166666666666664,180.25,1.0,False,6.008333333333333
1026,34.2,179.99999999999997,1.0,False,5.999999999999999
1027,34.233333333333334,180.125,1.0,True,6.004166666666666
1028,34.266666666666666,180.25,1.0,False,6.008333333333333
1029,34.3,181.50000000000003,1.0,False,6.050000000000001
1030,34.333333333333336,181.5,1.0,False,6.05
1031,34.36666666666667,182.0,1.0,False,6.066666666666666
1032,34.4,182.75,1.0,False,6.091666666666667
1033,34.43333333333333,181.875,0.9791666716337204,True,6.0625
1034,34.46666666666667,181.0,1.0,False,6.033333333333333
1035,34.5,181.0,1.0,False,6.033333333333333
1036,34.53333333333333,180.0,1.0,False,6.0
1037,34.56666666666666,179.0,1.0,False,5.966666666666667
1038,34.6,180.0,1.0,False,6.0
1039,34.63333333333333,179.625,1.0,True,5.9875
1040,34.666666666666664,179.25,1.0,False,5.975
1041,34.7,180.0,1.0,False,6.0
1042,34.733333333333334,179.75,1.0,False,5.991666666666667
1043,34.766666666666666,180.50000000000003,1.0,False,6.0166666666666675
1044,34.8,180.25,1.0,False,6.008333333333334
1045,34.833333333333336,178.0,0.9861111044883728,False,5.933333333333334
1046,34.86666666666667,177.33333333333334,1.0,False,5.911111111111111
1047,34.9,180.0,1.0,False,6.0
1048,34.93333333333333,180.25,0.96875,True,6.008333333333333
1049,34.96666666666667,180.5,1.0,False,6.016666666666667
1050,35.0,183.25,1.0,False,6.108333333333333
1051,35.03333333333333,195.74999999999997,1.0,False,6.5249999999999995
1052,35.06666666666666,204.5,0.9928571432828904,False,6.816666666666666
1053,35.1,202.25,0.9861111044883728,False,6.741666666666667
1054,35.13333333333333,181.5,1.0,False,6.05
1055,35.166666666666664,181.75,1.0,False,6.058333333333334
1056,35.2,181.72222222222223,1.0,True,6.057407407407408
1057,35.233333333333334,181.69444444444443,0.9791666716337204,True,6.056481481481481
1058,35.266666666666666,181.66666666666663,1.0,False,6.0555555555555545
1059,35.3,181.19444444444443,0.9861111044883728,True,6.0398148148148145
1060,35.333333333333336,180.7222222222222,0.9375,True,6.024074074074074
1061,35.36666666666667,180.25,1.0,False,6.008333333333333
1062,35.4,182.0,1.0,False,6.066666666666666
1063,35.43333333333333,180.0,1.0,False,6.0
1064,35.46666666666667,179.5,1.0,False,5.983333333333333
1065,35.5,181.125,0.9791666716337204,True,6.0375
1066,35.53333333333333,182.75,1.0,False,6.091666666666667
1067,35.56666666666666,181.25,1.0,False,6.041666666666667
1068,35.6,180.75,1.0,True,6.025
1069,35.63333333333333,180.25,1.0,False,6.008333333333333
1070,35.666666666666664,182.75,1.0,False,6.091666666666667
1071,35.7,182.625,1.0,True,6.0875
1072,35.733333333333334,182.50000000000003,1.0,False,6.083333333333334
1073,35.766666666666666,181.5,1.0,False,6.05
1074,35.8,180.75,1.0,False,6.025
1075,35.833333333333336,180.25,1.0,False,6.008333333333333
1076,35.86666666666667,181.0,1.0,False,6.033333333333333
1077,35.9,181.0,1.0,False,6.033333333333333
1078,35.93333333333333,181.375,1.0,True,6.045833333333333
1079,35.96666666666667,181.75,1.0,False,6.058333333333334
1080,36.0,181.25,1.0,False,6.041666666666667
1081,36.03333333333333,182.0,1.0,False,6.066666666666666
1082,36.06666666666666,182.125,1.0,True,6.070833333333333
1083,36.1,182.24999999999997,1.0,False,6.074999999999999
1084,36.13333333333333,181.75,1.0,False,6.058333333333334
1085,36.166666666666664,181.25,1.0,False,6.041666666666667
1086,36.2,181.33333333333334,1.0,True,6.044444444444445
1087,36.233333333333334,181.41666666666669,1.0,True,6.0472222222222225
1088,36.266666666666666,181.5,1.0,False,6.05
1089,36.3,181.49999999999997,1.0,False,6.049999999999999
1090,36.333333333333336,182.25,1.0,False,6.075
1091,36.36666666666667,182.125,1.0,True,6.070833333333333
1092,36.4,182.0,1.0,False,6.066666666666666
1093,36.43333333333333,180.5,1.0,False,6.016666666666667
1094,36.46666666666667,180.75,1.0,True,6.025
1095,36.5,181.0,1.0,False,6.033333333333333
1096,36.53333333333333,181.25,1.0,True,6.041666666666667
1097,36.56666666666666,181.50000000000003,1.0,False,6.050000000000001
1098,36.6,183.00000000000003,1.0,False,6.1000000000000005
1099,36.63333333333333,182.74999999999997,1.0,False,6.091666666666666
1100,36.666666666666664,182.5,1.0,False,6.083333333333333
1101,36.7,181.50000000000003,1.0,False,6.050000000000001
1102,36.733333333333334,181.75,0.9930555522441864,True,6.058333333333334
1103,36.766666666666666,182.0,1.0,False,6.066666666666666
1104,36.8,183.25,1.0,False,6.108333333333333
1105,36.833333333333336,182.5,1.0,False,6.083333333333333
1106,36.86666666666667,180.25,1.0,False,6.008333333333333
1107,36.9,180.0,1.0,False,6.0
1108,36.93333333333333,180.125,1.0,True,6.004166666666666
1109,36.96666666666667,180.25,1.0,False,6.008333333333333
1110,37.0,180.875,0.9861111044883728,True,6.029166666666667
1111,37.03333333333333,181.50000000000003,1.0,False,6.050000000000001
1112,37.06666666666666,183.00000000000003,1.0,False,6.1000000000000005
1113,37.1,180.5,1.0,False,6.016666666666667
1114,37.13333333333333,181.49999999999997,1.0,False,6.049999999999999
1115,37.166666666666664,181.24999999999997,1.0,False,6.041666666666666
1116,37.2,182.24999999999997,1.0,False,6.074999999999999
1117,37.233333333333334,182.0,1.0,False,6.066666666666666
1118,37.266666666666666,182.0,0.9861111044883728,True,6.066666666666666
1119,37.3,182.0,1.0,False,6.066666666666666
1120,37.333333333333336,181.24999999999997,1.0,False,6.041666666666666
1121,37.36666666666667,180.75,0.9861111044883728,True,6.0249999999999995
1122,37.4,180.25,1.0,False,6.008333333333333
1123,37.43333333333333,182.0,1.0,False,6.066666666666666
1124,37.46666666666667,181.49999999999997,1.0,False,6.049999999999999
1125,37.5,181.41666666666669,0.9791666716337204,True,6.0472222222222225
1126,37.53333333333333,181.33333333333334,0.9861111044883728,True,6.044444444444445
1127,37.56666666666666,181.25000000000003,1.0,False,6.041666666666668
1128,37.6,182.50000000000003,1.0,False,6.083333333333334
1129,37.63333333333333,180.5,1.0,False,6.016666666666667
1130,37.666666666666664,181.75,1.0,False,6.058333333333334
1131,37.7,181.25,1.0,False,6.041666666666667
1132,37.733333333333334,179.99999999999997,1.0,False,5.999999999999999
1133,37.766666666666666,181.75,0.9861111044883728,True,6.058333333333334
1134,37.8,183.5,1.0,False,6.116666666666667
1135,37.833333333333336,182.0,1.0,False,6.066666666666666
1136,37.86666666666667,183.24999999999997,1.0,False,6.1083333333333325
1137,37.9,180.50000000000003,1.0,False,6.0166666666666675
1138,37.93333333333333,181.0,1.0,False,6.033333333333333
1139,37.96666666666667,181.75,1.0,False,6.058333333333334
1140,38.0,182.75,1.0,False,6.091666666666667
1141,38.03333333333333,182.0,1.0,False,6.066666666666666
1142,38.06666666666666,182.75,1.0,False,6.091666666666667
1143,38.1,182.24999999999997,1.0,False,6.074999999999999
1144,38.13333333333333,182.75,1.0,False,6.091666666666667
1145,38.166666666666664,182.625,1.0,True,6.0875
1146,38.2,182.5,1.0,False,6.083333333333333
1147,38.233333333333334,182.25,1.0,False,6.075
1148,38.266666666666666,182.5,1.0,False,6.083333333333333
1149,38.3,182.75,0.9930555522441864,True,6.091666666666667
1150,38.333333333333336,183.0,1.0,True,6.1
1151,38.36666666666667,183.25,1.0,False,6.108333333333333
1152,38.4,182.24999999999997,1.0,False,6.074999999999999
1153,38.43333333333333,182.50000000000003,1.0,False,6.083333333333334
1154,38.46666666666667,182.75,1.0,False,6.091666666666667
1155,38.5,182.75,1.0,False,6.091666666666667
1156,38.53333333333333,181.25,1.0,False,6.041666666666667
1157,38.56666666666666,180.49999999999997,1.0,False,6.016666666666666
1158,38.6,180.625,0.9861111044883728,True,6.020833333333333
1159,38.63333333333333,180.75,1.0,False,6.025
1160,38.666666666666664,181.0,1.0,False,6.033333333333333
1161,38.7,182.0,1.0,False,6.066666666666666
1162,38.733333333333334,180.25,1.0,False,6.008333333333333
1163,38.766666666666666,180.66666666666669,1.0,True,6.022222222222222
1164,38.8,181.08333333333334,1.0,True,6.036111111111111
1165,38.833333333333336,181.5,1.0,False,6.05
1166,38.86666666666667,181.5,1.0,True,6.050000000000001
1167,38.9,181.49999999999997,0.9722222238779068,True,6.049999999999999
1168,38.93333333333333,181.49999999999997,1.0,False,6.049999999999999
1169,38.96666666666667,181.41666666666666,1.0,True,6.0472222222222225
1170,39.0,181.33333333333331,0.9861111044883728,True,6.044444444444444
1171,39.03333333333333,181.25,1.0,False,6.041666666666667
1172,39.06666666666666,179.75,1.0,False,5.991666666666666
1173,39.1,180.33333333333334,0.9857142865657806,True,6.011111111111111
1174,39.13333333333333,180.91666666666669,0.9722222238779068,True,6.030555555555555
1175,39.166666666666664,181.5,1.0,False,6.05
1176,39.2,180.74999999999997,1.0,False,6.0249999999999995
1177,39.233333333333334,179.5,1.0,False,5.983333333333333
1178,39.266666666666666,181.75,1.0,False,6.058333333333334
1179,39.3,182.0,1.0,True,6.066666666666666
1180,39.333333333333336,182.25,1.0,False,6.075
1181,39.36666666666667,181.5,1.0,False,6.05
1182,39.4,181.25,0.9791666716337204,True,6.041666666666667
1183,39.43333333333333,180.99999999999997,0.9722222238779068,True,6.033333333333333
1184,39.46666666666667,180.74999999999997,1.0,False,6.0249999999999995
1185,39.5,180.49999999999997,1.0,False,6.016666666666666
1186,39.53333333333333,181.0,1.0,False,6.033333333333333
1187,39.56666666666666,180.625,0.9857142865657806,True,6.020833333333333
1188,39.6,180.25,1.0,False,6.008333333333333
1189,39.63333333333333,180.25,1.0,False,6.008333333333333
1190,39.666666666666664,180.375,1.0,True,6.012499999999999
1191,39.7,180.5,1.0,False,6.016666666666667
1192,39.733333333333334,181.24999999999997,1.0,False,6.041666666666666
1193,39.766666666666666,178.75000000000003,1.0,False,5.958333333333334
1194,39.8,180.25,1.0,False,6.008333333333333
1195,39.833333333333336,181.0,1.0,False,6.033333333333333
1196,39.86666666666667,181.25,1.0,False,6.041666666666667
1197,39.9,180.75,1.0,True,6.025
1198,39.93333333333333,180.25,1.0,False,6.008333333333334
1199,39.96666666666667,182.0,1.0,False,6.066666666666666
1200,40.0,181.125,0.9930555522441864,True,6.0375
1201,40.03333333333333,180.25,1.0,False,6.008333333333333
1202,40.06666666666666,181.50000000000003,1.0,False,6.050000000000001
1203,40.1,180.75,1.0,False,6.025
1204,40.13333333333333,181.25,1.0,False,6.041666666666667
1205,40.166666666666664,182.00000000000003,1.0,False,6.066666666666667
1206,40.2,182.125,0.9861111044883728,True,6.070833333333334
1207,40.233333333333334,182.25,1.0,False,6.075
1208,40.266666666666666,181.95833333333331,1.0,True,6.065277777777777
1209,40.3,181.66666666666663,1.0,False,6.0555555555555545
1210,40.333333333333336,207.66666666666663,0.9607843160629272,False,6.922222222222222
1211,40.36666666666667,214.33333333333337,0.9629629651705424,False,7.144444444444445
1212,40.4,210.33333333333331,0.9722222288449606,False,7.01111111111111
1213,40.43333333333333,202.75,0.9705882370471954,False,6.758333333333333
1214,40.46666666666667,183.0,1.0,False,6.1
1215,40.5,182.875,0.9791666716337204,True,6.095833333333333
1216,40.53333333333333,182.74999999999997,1.0,False,6.091666666666666
1217,40.56666666666666,181.5,0.9714285731315612,True,6.049999999999999
1218,40.6,180.25,1.0,False,6.008333333333333
1219,40.63333333333333,181.0,1.0,False,6.033333333333333
1220,40.666666666666664,180.75,1.0,False,6.025
1221,40.7,180.74999999999997,1.0,False,6.0249999999999995
1222,40.733333333333334,180.83333333333331,1.0,True,6.027777777777778
1223,40.766666666666666,180.91666666666666,0.9791666716337204,True,6.030555555555555
1224,40.8,181.0,1.0,False,6.033333333333333
1225,40.833333333333336,181.24999999999997,1.0,False,6.041666666666666
1226,40.86666666666667,179.25,1.0,False,5.975
1227,40.9,179.75,1.0,True,5.991666666666666
1228,40.93333333333333,180.25,1.0,False,6.008333333333333
1229,40.96666666666667,182.00000000000003,1.0,False,6.066666666666667
1230,41.0,181.375,0.978571429848671,True,6.045833333333334
1231,41.03333333333333,180.75,1.0,False,6.025
1232,41.06666666666666,180.5,1.0,False,6.016666666666667
1233,41.1,180.75,1.0,False,6.025
1234,41.13333333333333,180.75,0.978571429848671,True,6.025
1235,41.166666666666664,180.75,1.0,False,6.025
1236,41.2,179.99999999999997,1.0,False,5.999999999999999
1237,41.233333333333334,180.5,1.0,False,6.016666666666667
1238,41.266666666666666,180.0,1.0,False,6.0
1239,41.3,179.25000000000003,1.0,False,5.9750000000000005
1240,41.333333333333336,181.25,1.0,False,6.041666666666667
1241,41.36666666666667,183.25,1.0,False,6.108333333333333
1242,41.4,183.0,1.0,False,6.1
1243,41.43333333333333,180.25,1.0,False,6.008333333333333
1244,41.46666666666667,180.25,1.0,False,6.008333333333333
1245,41.5,182.0,1.0,False,6.066666666666666
1246,41.53333333333333,180.25,1.0,False,6.008333333333333
1247,41.56666666666666,180.125,0.9722222238779068,True,6.004166666666666
1248,41.6,179.99999999999997,1.0,False,5.999999999999999
1249,41.63333333333333,180.0,1.0,True,6.0
1250,41.666666666666664,180.0,1.0,False,6.0
1251,41.7,181.25,1.0,False,6.041666666666667
1252,41.733333333333334,182.0,1.0,False,6.066666666666666
1253,41.766666666666666,181.875,0.9722222238779068,True,6.0625
1254,41.8,181.75,1.0,False,6.058333333333334
1255,41.833333333333336,181.58333333333334,1.0,True,6.052777777777778
1256,41.86666666666667,181.41666666666666,0.9722222238779068,True,6.047222222222222
1257,41.9,181.24999999999997,1.0,False,6.041666666666666
1258,41.93333333333333,181.74999999999997,0.9852941185235976,True,6.058333333333333
1259,41.96666666666667,182.24999999999997,1.0,False,6.074999999999999
1260,42.0,182.0,1.0,False,6.066666666666666
1261,42.03333333333333,182.125,1.0,True,6.070833333333333
1262,42.06666666666666,182.25,1.0,False,6.075
1263,42.1,181.24999999999997,1.0,False,6.041666666666666
1264,42.13333333333333,183.0,1.0,False,6.1
1265,42.166666666666664,182.5,1.0,False,6.083333333333333
1266,42.2,180.25,1.0,False,6.008333333333334
1267,42.233333333333334,180.0,1.0,False,6.0
1268,42.266666666666666,179.875,0.9861111044883728,True,5.995833333333334
1269,42.3,179.75,1.0,False,5.991666666666667
1270,42.333333333333336,179.625,1.0,True,5.9875
1271,42.36666666666667,179.49999999999997,1.0,False,5.9833333333333325
1272,42.4,180.0,1.0,True,6.0
1273,42.43333333333333,180.5,1.0,False,6.016666666666667
1274,42.46666666666667,180.5,1.0,False,6.016666666666667
1275,42.5,180.25,1.0,False,6.008333333333334
1276,42.53333333333333,181.5,1.0,False,6.05
1277,42.56666666666666,179.5,1.0,False,5.983333333333333
1278,42.6,180.25,0.9930555522441864,True,6.008333333333333
1279,42.63333333333333,181.0,1.0,False,6.033333333333333
1280,42.666666666666664,180.25,1.0,False,6.008333333333333
1281,42.7,181.00000000000003,1.0,False,6.033333333333334
1282,42.733333333333334,179.5,1.0,False,5.983333333333333
1283,42.766666666666666,181.25,1.0,False,6.041666666666667
1284,42.8,180.625,1.0,True,6.020833333333334
1285,42.833333333333336,180.0,1.0,False,6.0
1286,42.86666666666667,179.66666666666669,1.0,False,5.98888888888889
1287,42.9,178.66666666666669,1.0,False,5.955555555555556
1288,42.93333333333333,178.8125,1.0,True,5.960416666666667
1289,42.96666666666667,178.95833333333337,0.9714285731315612,True,5.965277777777779
1290,43.0,179.10416666666669,0.9930555522441864,True,5.970138888888889
1291,43.03333333333333,179.25000000000003,1.0,False,5.9750000000000005
1292,43.06666666666666,180.25,1.0,False,6.008333333333333
1293,43.1,179.75,0.9709967225790024,True,5.991666666666666
1294,43.13333333333333,179.25,0.9722222238779068,True,5.975
1295,43.166666666666664,178.75,1.0,False,5.958333333333333
1296,43.2,182.5,1.0,False,6.083333333333333
1297,43.233333333333334,182.375,0.9722222238779068,True,6.0791666666666675
1298,43.266666666666666,182.25000000000003,1.0,False,6.075000000000001
1299,43.3,179.75,1.0,False,5.991666666666667
1300,43.333333333333336,181.25000000000003,1.0,False,6.041666666666668
1301,43.36666666666667,180.0,1.0,False,6.0
1302,43.4,180.74999999999997,1.0,False,6.0249999999999995
1303,43.43333333333333,180.49999999999997,1.0,False,6.016666666666666
1304,43.46666666666667,180.125,0.9722222238779068,True,6.004166666666666
1305,43.5,179.75,1.0,False,5.991666666666666
1306,43.53333333333333,180.0,1.0,True,6.0
1307,43.56666666666666,180.25,1.0,False,6.008333333333333
1308,43.6,180.25,1.0,False,6.008333333333334
1309,43.63333333333333,179.75,1.0,False,5.991666666666667
1310,43.666666666666664,180.0,1.0,False,6.0
1311,43.7,180.49999999999997,1.0,False,6.016666666666666
1312,43.733333333333334,182.0,1.0,False,6.066666666666666
1313,43.766666666666666,182.0,1.0,False,6.066666666666666
1314,43.8,181.74999999999997,1.0,False,6.058333333333333
1315,43.833333333333336,181.50000000000003,1.0,False,6.050000000000001
1316,43.86666666666667,181.25,1.0,False,6.041666666666667
1317,43.9,181.375,0.9861111044883728,True,6.045833333333334
1318,43.93333333333333,181.50000000000003,1.0,False,6.050000000000001
1319,43.96666666666667,178.75,1.0,False,5.958333333333333
1320,44.0,179.625,1.0,True,5.9875
1321,44.03333333333333,180.5,1.0,False,6.016666666666667
1322,44.06666666666666,179.5,1.0,False,5.983333333333333
1323,44.1,181.00000000000003,1.0,False,6.033333333333334
1324,44.13333333333333,179.25,1.0,False,5.975
1325,44.166666666666664,179.875,1.0,True,5.995833333333334
1326,44.2,180.50000000000003,1.0,False,6.0166666666666675
1327,44.233333333333334,180.75,1.0,False,6.025
1328,44.266666666666666,180.0,0.9632352888584136,True,6.0
1329,44.3,179.25,1.0,False,5.975
1330,44.333333333333336,179.25,1.0,False,5.975
1331,44.36666666666667,180.99999999999997,1.0,False,6.033333333333332
1332,44.4,188.62499999999997,0.977941170334816,True,6.2875
1333,44.43333333333333,196.24999999999997,1.0,False,6.541666666666666
1334,44.46666666666667,183.00000000000003,1.0,False,6.1000000000000005
1335,44.5,200.5,0.9791666716337204,False,6.683333333333334
1336,44.53333333333333,203.50000000000003,0.9930555522441864,False,6.783333333333334
1337,44.56666666666666,181.24999999999997,1.0,False,6.041666666666666
1338,44.6,181.125,0.9861111044883728,True,6.0375
1339,44.63333333333333,181.0,1.0,False,6.033333333333333
1340,44.666666666666664,180.75,1.0,True,6.025
1341,44.7,180.5,1.0,False,6.016666666666667
1342,44.733333333333334,180.375,1.0,True,6.0125
1343,44.766666666666666,180.25,1.0,False,6.008333333333334
1344,44.8,181.25000000000003,1.0,False,6.041666666666668
1345,44.833333333333336,181.75,1.0,False,6.058333333333334
1346,44.86666666666667,180.25,1.0,False,6.008333333333333
1347,44.9,181.24999999999997,1.0,False,6.041666666666666
1348,44.93333333333333,181.0,1.0,False,6.033333333333333
1349,44.96666666666667,181.50000000000003,1.0,False,6.050000000000001
1350,45.0,180.25,1.0,False,6.008333333333333
1351,45.03333333333333,180.875,0.9861111044883728,True,6.029166666666667
1352,45.06666666666666,181.50000000000003,1.0,False,6.050000000000001
1353,45.1,180.875,1.0,True,6.029166666666667
1354,45.13333333333333,180.25,1.0,False,6.008333333333334
1355,45.166666666666664,182.75,1.0,False,6.091666666666667
1356,45.2,183.5,1.0,False,6.116666666666666
1357,45.233333333333334,182.5,0.9861111044883728,True,6.083333333333334
1358,45.266666666666666,181.50000000000003,1.0,False,6.050000000000001
1359,45.3,182.0,1.0,False,6.066666666666666
1360,45.333333333333336,180.50000000000003,1.0,False,6.0166666666666675
1361,45.36666666666667,181.625,1.0,True,6.054166666666667
1362,45.4,182.75,1.0,False,6.091666666666667
1363,45.43333333333333,181.0,1.0,False,6.033333333333333
1364,45.46666666666667,181.25,1.0,True,6.041666666666666
1365,45.5,181.5,1.0,False,6.05
1366,45.53333333333333,181.41666666666669,1.0,True,6.0472222222222225
1367,45.56666666666666,181.33333333333331,1.0,True,6.044444444444444
1368,45.6,181.24999999999997,1.0,False,6.041666666666666
1369,45.63333333333333,181.75,1.0,False,6.058333333333334
1370,45.666666666666664,182.00000000000003,1.0,False,6.066666666666667
1371,45.7,181.75000000000006,1.0,True,6.0583333333333345
1372,45.733333333333334,181.50000000000003,0.9861111044883728,True,6.050000000000001
1373,45.766666666666666,181.25000000000003,1.0,False,6.041666666666668
1374,45.8,183.49999999999997,1.0,False,6.116666666666665
1375,45.833333333333336,182.0,1.0,False,6.066666666666666
1376,45.86666666666667,183.24999999999997,1.0,False,6.1083333333333325
1377,45.9,184.0,1.0,False,6.133333333333333
1378,45.93333333333333,183.125,0.9861111044883728,True,6.104166666666666
1379,45.96666666666667,182.25,1.0,False,6.075
1380,46.0,181.25,1.0,False,6.041666666666667
1381,46.03333333333333,181.5,0.9791666716337204,True,6.05
1382,46.06666666666666,181.74999999999997,1.0,False,6.058333333333333
1383,46.1,181.24999999999997,1.0,False,6.041666666666666
1384,46.13333333333333,179.25,1.0,False,5.975
1385,46.166666666666664,183.75,1.0,False,6.125
1386,46.2,182.875,0.9930555522441864,True,6.095833333333333
1387,46.233333333333334,182.0,1.0,False,6.066666666666666
1388,46.266666666666666,181.875,0.9714285731315612,True,6.0625
1389,46.3,181.75,1.0,False,6.058333333333334
1390,46.333333333333336,181.49999999999997,1.0,False,6.049999999999999
1391,46.36666666666667,182.0,1.0,True,6.066666666666666
1392,46.4,182.50000000000003,1.0,False,6.083333333333334
1393,46.43333333333333,183.33333333333331,1.0,False,6.111111111111111
1394,46.46666666666667,181.24999999999997,1.0,False,6.041666666666666
1395,46.5,181.41666666666666,0.9714285731315612,True,6.0472222222222225
1396,46.53333333333333,181.58333333333331,0.9930555522441864,True,6.052777777777777
1397,46.56666666666666,181.75,1.0,False,6.058333333333334
1398,46.6,180.25,1.0,False,6.008333333333333
1399,46.63333333333333,182.125,0.9930555522441864,True,6.070833333333333
1400,46.666666666666664,184.0,1.0,False,6.133333333333333
1401,46.7,183.5,1.0,True,6.116666666666666
1402,46.733333333333334,183.0,1.0,False,6.1
1403,46.766666666666666,181.0,1.0,False,6.033333333333333
1404,46.8,181.49999999999997,1.0,False,6.049999999999999
1405,46.833333333333336,182.5,1.0,False,6.083333333333333
1406,46.86666666666667,183.0,1.0,False,6.1
1407,46.9,182.75,1.0,False,6.091666666666667
1408,46.93333333333333,182.41666666666669,0.9930555522441864,True,6.080555555555556
1409,46.96666666666667,182.08333333333331,0.9791666716337204,True,6.069444444444445
1410,47.0,181.75,1.0,False,6.058333333333334
1411,47.03333333333333,183.49999999999997,1.0,False,6.116666666666665
1412,47.06666666666666,181.25,1.0,False,6.041666666666667
1413,47.1,180.75,1.0,False,6.025
1414,47.13333333333333,180.83333333333334,1.0,True,6.027777777777779
1415,47.166666666666664,180.91666666666666,1.0,True,6.030555555555556
1416,47.2,181.0,1.0,False,6.033333333333333
1417,47.233333333333334,180.5,1.0,False,6.016666666666667
1418,47.266666666666666,183.25,1.0,False,6.108333333333333
1419,47.3,181.75,1.0,False,6.058333333333334
1420,47.333333333333336,179.75,1.0,False,5.991666666666666
1421,47.36666666666667,180.5,0.9861111044883728,True,6.016666666666666
1422,47.4,181.24999999999997,1.0,False,6.041666666666666
1423,47.43333333333333,181.875,0.9861111044883728,True,6.0625
1424,47.46666666666667,182.50000000000003,1.0,False,6.083333333333334
1425,47.5,181.25,1.0,False,6.041666666666667
1426,47.53333333333333,181.75,1.0,False,6.058333333333334
1427,47.56666666666666,181.6875,0.9791666716337204,True,6.05625
1428,47.6,181.625,1.0,True,6.054166666666667
1429,47.63333333333333,181.5625,1.0,True,6.052083333333333
1430,47.666666666666664,181.5,1.0,False,6.05
1431,47.7,181.25,0.9791666716337204,True,6.041666666666666
1432,47.733333333333334,181.0,1.0,False,6.033333333333333
1433,47.766666666666666,180.875,0.9791666716337204,True,6.029166666666667
1434,47.8,180.75,1.0,False,6.025
1435,47.833333333333336,181.0,1.0,False,6.033333333333333
1436,47.86666666666667,180.5,1.0,False,6.016666666666667
1437,47.9,181.74999999999997,1.0,False,6.058333333333333
1438,47.93333333333333,180.25,1.0,False,6.008333333333333
1439,47.96666666666667,180.0,1.0,True,6.0
1440,48.0,179.75,1.0,False,5.991666666666667
1441,48.03333333333333,180.0,1.0,False,6.0
1442,48.06666666666666,180.50000000000003,1.0,False,6.0166666666666675
1443,48.1,180.25,1.0,False,6.008333333333333
1444,48.13333333333333,180.25,1.0,False,6.008333333333334
1445,48.166666666666664,180.0,1.0,False,6.0
1446,48.2,181.5,1.0,False,6.05
1447,48.233333333333334,181.5,1.0,True,6.050000000000001
1448,48.266666666666666,181.50000000000003,1.0,False,6.050000000000001
1449,48.3,181.125,1.0,True,6.0375000000000005
1450,48.333333333333336,180.75,1.0,False,6.025
1451,48.36666666666667,180.75,1.0,False,6.025
1452,48.4,179.5,1.0,False,5.983333333333333
1453,48.43333333333333,181.50000000000003,1.0,False,6.050000000000001
1454,48.46666666666667,183.25,1.0,False,6.108333333333333
1455,48.5,182.875,1.0,True,6.095833333333333
1456,48.53333333333333,182.5,1.0,False,6.083333333333333
1457,48.56666666666666,181.75,1.0,False,6.058333333333334
1458,48.6,180.33333333333331,1.0,False,6.01111111111111
1459,48.63333333333333,183.66666666666669,1.0,False,6.122222222222223
1460,48.666666666666664,182.66666666666663,1.0,False,6.088888888888889
1461,48.7,181.00000000000003,1.0,False,6.033333333333334
1462,48.733333333333334,171.5,0.9722222238779068,False,5.716666666666667
1463,48.766666666666666,175.25,0.9921875,False,5.841666666666667
1464,48.8,178.33333333333337,0.990740736325582,False,5.9444444444444455
1465,48.833333333333336,178.66666666666669,0.990740736325582,True,5.955555555555556
1466,48.86666666666667,178.99999999999997,1.0,False,5.966666666666666
1467,48.9,191.5,1.0,False,6.383333333333333
1468,48.93333333333333,197.50000000000003,0.9791666716337204,False,6.583333333333334
1469,48.96666666666667,214.49999999999997,1.0,False,7.1499999999999995
1470,49.0,197.87499999999997,1.0,True,6.595833333333333
1471,49.03333333333333,181.24999999999997,1.0,False,6.041666666666666
1472,49.06666666666666,181.75,1.0,False,6.058333333333334
1473,49.1,180.75,1.0,False,6.025
1474,49.13333333333333,181.0,1.0,True,6.033333333333333
1475,49.166666666666664,181.25,1.0,False,6.041666666666667
1476,49.2,181.49999999999997,1.0,False,6.049999999999999
1477,49.233333333333334,181.375,1.0,True,6.0458333333333325
1478,49.266666666666666,181.25,1.0,False,6.041666666666667
1479,49.3,181.0,0.9930555522441864,True,6.033333333333333
1480,49.333333333333336,180.75,1.0,False,6.025
1481,49.36666666666667,181.375,0.9930555522441864,True,6.045833333333333
1482,49.4,182.0,1.0,False,6.066666666666666
1483,49.43333333333333,181.50000000000003,1.0,False,6.050000000000001
1484,49.46666666666667,181.0,1.0,False,6.033333333333333
1485,49.5,180.25000000000003,1.0,False,6.008333333333335
1486,49.53333333333333,180.58333333333337,0.9928571432828904,True,6.019444444444446
1487,49.56666666666666,180.91666666666666,1.0,True,6.030555555555555
1488,49.6,181.24999999999997,1.0,False,6.041666666666666
1489,49.63333333333333,179.5,1.0,False,5.983333333333333
1490,49.666666666666664,179.49999999999997,1.0,False,5.9833333333333325
1491,49.7,180.25,1.0,False,6.008333333333333
